(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.6065953000, -0.6307874000, 0.4838628000)
(-0.6153419000, -0.6225044000, 0.4835670000)
(-0.6141899000, -0.6238682000, 0.4832731000)
(-0.6196033000, -0.6133602000, 0.4897501000)
(-0.6213518000, -0.6096743000, 0.4921416000)
(-0.6216689000, -0.6150551000, 0.4849922000)
(-0.6250477000, -0.6076055000, 0.4900270000)
(-0.6270326000, -0.6075331000, 0.4875757000)
(-0.6256771000, -0.6040372000, 0.4936070000)
(-0.6340529000, -0.5917302000, 0.4978152000)
(-0.6289496000, -0.5969443000, 0.4980577000)
(-0.6308184000, -0.5920982000, 0.5014606000)
(-0.6380567000, -0.5837660000, 0.5020895000)
(-0.6318886000, -0.5893626000, 0.5033457000)
(-0.6324701000, -0.5905261000, 0.5012405000)
(-0.6335416000, -0.5917035000, 0.4985045000)
(-0.6085776000, -0.6306497000, 0.4815602000)
(-0.6068128000, -0.6349006000, 0.4781936000)
(-0.5994564000, -0.6477728000, 0.4701426000)
(-0.6049676000, -0.6428795000, 0.4697742000)
(-0.6024082000, -0.6437972000, 0.4718208000)
(-0.6094725000, -0.6364439000, 0.4727094000)
(-0.6113892000, -0.6341169000, 0.4733600000)
(-0.6125554000, -0.6318798000, 0.4748380000)
(-0.6170669000, -0.6217809000, 0.4822830000)
(-0.6181019000, -0.6209325000, 0.4820680000)
(-0.6227633000, -0.6159189000, 0.4824962000)
(-0.6228505000, -0.6122091000, 0.4870703000)
(-0.6232274000, -0.6117814000, 0.4871366000)
(-0.6231132000, -0.6121923000, 0.4867487000)
(-0.6220370000, -0.6085457000, 0.4926739000)
