(0.4549938000, -0.7185416000, 0.2268423000, -0.4745750000)
(0.4550874000, -0.7184874000, 0.2270461000, -0.4744696000)
(0.4551269000, -0.7183812000, 0.2270861000, -0.4745734000)
(0.4552324000, -0.7184757000, 0.2270509000, -0.4743459000)
(0.4552231000, -0.7184268000, 0.2270435000, -0.4744325000)
(0.4552056000, -0.7184048000, 0.2270765000, -0.4744668000)
(0.4549920000, -0.7184923000, 0.2269714000, -0.4745895000)
(0.4551836000, -0.7185072000, 0.2269525000, -0.4743921000)
(0.4548973000, -0.7185285000, 0.2270213000, -0.4746015000)
(0.4551501000, -0.7185230000, 0.2269616000, -0.4743960000)
(0.4551816000, -0.7185321000, 0.2269306000, -0.4743668000)
(0.4551464000, -0.7184942000, 0.2270896000, -0.4743819000)
(0.4551806000, -0.7185282000, 0.2271684000, -0.4742600000)
(0.4551893000, -0.7183918000, 0.2270814000, -0.4744998000)
(0.4551696000, -0.7184042000, 0.2270699000, -0.4745054000)
(0.4550942000, -0.7184685000, 0.2270173000, -0.4745055000)
(0.4553352000, -0.7184321000, 0.2269168000, -0.4743774000)
(0.4552597000, -0.7183847000, 0.2269079000, -0.4745259000)
(0.4551707000, -0.7184916000, 0.2270542000, -0.4743795000)
(0.4552662000, -0.7184293000, 0.2269458000, -0.4744340000)
(0.4552449000, -0.7183875000, 0.2271428000, -0.4744234000)
(0.4551916000, -0.7184304000, 0.2270615000, -0.4744485000)
(0.4552208000, -0.7184439000, 0.2268777000, -0.4744881000)
(0.4550349000, -0.7185168000, 0.2269538000, -0.4745196000)
(0.4551241000, -0.7185233000, 0.2269744000, -0.4744144000)
(0.4551224000, -0.7184763000, 0.2270464000, -0.4744527000)
(0.4551674000, -0.7184947000, 0.2269589000, -0.4744235000)
(0.4551809000, -0.7184286000, 0.2270195000, -0.4744818000)
(0.4551807000, -0.7185091000, 0.2270771000, -0.4743323000)
(0.4552001000, -0.7184444000, 0.2270336000, -0.4744327000)
(0.4552376000, -0.7184994000, 0.2270273000, -0.4743163000)
(0.4552152000, -0.7184669000, 0.2270124000, -0.4743942000)
