(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.1791867000, -0.7445841000, 0.6430078000)
(0.1789414000, -0.7436450000, 0.6441810000)
(0.1830208000, -0.7431362000, 0.6436124000)
(0.1793838000, -0.7419547000, 0.6459826000)
(0.1826143000, -0.7374291000, 0.6502519000)
(0.1798583000, -0.7393779000, 0.6488037000)
(0.1848019000, -0.7422429000, 0.6441277000)
(0.1857574000, -0.7422354000, 0.6438599000)
(0.1813165000, -0.7388704000, 0.6489707000)
(0.1841524000, -0.7314252000, 0.6565802000)
(0.1860070000, -0.7354720000, 0.6515029000)
(0.1833215000, -0.7303960000, 0.6579491000)
(0.1867951000, -0.7301196000, 0.6572842000)
(0.1946455000, -0.7319186000, 0.6529967000)
(0.1953211000, -0.7329221000, 0.6516641000)
