(0.4028196000, -0.4969547000, 0.7685990000)
(0.4027676000, -0.4941052000, 0.7704782000)
(0.4055590000, -0.4944352000, 0.7687958000)
(0.3811596000, -0.5110005000, 0.7704321000)
(0.3804028000, -0.5101449000, 0.7713804000)
(0.3772153000, -0.5126588000, 0.7712858000)
(0.3643857000, -0.5218025000, 0.7713073000)
(0.3536361000, -0.5221872000, 0.7760497000)
(0.3644657000, -0.5136679000, 0.7767194000)
(0.3638711000, -0.5123813000, 0.7778568000)
(0.3845385000, -0.4962008000, 0.7783898000)
(0.3890109000, -0.4936980000, 0.7777604000)
(0.3791759000, -0.5001624000, 0.7784910000)
(0.3704832000, -0.5074008000, 0.7779869000)
(0.3776710000, -0.5068393000, 0.7748994000)
(0.3682784000, -0.5104862000, 0.7770207000)
(0.3535648000, -0.5221639000, 0.7760834000)
(0.3576776000, -0.5190014000, 0.7763360000)
(0.3742742000, -0.5071334000, 0.7763400000)
(0.3748838000, -0.5073273000, 0.7759293000)
(0.3753857000, -0.5068387000, 0.7760126000)
(0.3766496000, -0.5063099000, 0.7757387000)
(0.3769141000, -0.5078817000, 0.7745721000)
(0.3747216000, -0.5076668000, 0.7757744000)
(0.3610574000, -0.5187985000, 0.7749069000)
(0.3586366000, -0.5195935000, 0.7754918000)
(0.3719796000, -0.5118035000, 0.7743794000)
(0.3826434000, -0.4973431000, 0.7785918000)
(0.3852248000, -0.4963936000, 0.7779228000)
(0.3840334000, -0.4979776000, 0.7775123000)
(0.3792859000, -0.5022553000, 0.7770882000)
(0.3799084000, -0.5050914000, 0.7749453000)
(0.3838803000, -0.5045482000, 0.7733394000)
(0.3841720000, -0.5031886000, 0.7740701000)
(0.3684648000, -0.5161152000, 0.7732095000)
(0.3615997000, -0.5206145000, 0.7734315000)
(0.3663285000, -0.5161740000, 0.7741736000)
(0.3671315000, -0.5159811000, 0.7739347000)
(0.3745498000, -0.5148751000, 0.7710996000)
(0.3715816000, -0.5113331000, 0.7748890000)
(0.3539219000, -0.5228126000, 0.7754997000)
(0.3508719000, -0.5253219000, 0.7751789000)
(0.3590864000, -0.5215701000, 0.7739607000)
(0.3639120000, -0.5165447000, 0.7750692000)
(0.3589146000, -0.5237811000, 0.7725427000)
(0.3494487000, -0.5261254000, 0.7752825000)
(0.3519196000, -0.5245352000, 0.7752407000)
(0.3507253000, -0.5224529000, 0.7771813000)
(0.3304971000, -0.5504642000, 0.7666422000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.3055019000, -0.6391363000, 0.7058052000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.4056319000, -0.4710372000, 0.7833086000)
(0.3564489000, -0.5204921000, 0.7758921000)
(0.3566578000, -0.5218144000, 0.7749088000)
(0.3505889000, -0.5234832000, 0.7765511000)
(0.3454555000, -0.5242503000, 0.7783311000)
(0.3550287000, -0.5240251000, 0.7741610000)
(0.3606373000, -0.5206981000, 0.7738165000)
(0.3521978000, -0.5201052000, 0.7780902000)
(0.3706660000, -0.5264481000, 0.7651417000)
(0.3985404000, -0.4887046000, 0.7760971000)
(0.3986750000, -0.4881278000, 0.7763801000)
(0.4027693000, -0.4858492000, 0.7756942000)
(0.3978209000, -0.4904293000, 0.7753715000)
(0.4035579000, -0.4888645000, 0.7734001000)
(0.4026448000, -0.4871379000, 0.7749500000)
(0.3919554000, -0.4942406000, 0.7759485000)
(0.3845918000, -0.5010387000, 0.7752692000)
(0.3976750000, -0.4935448000, 0.7734673000)
(0.3889380000, -0.5004930000, 0.7734420000)
(0.3979886000, -0.4903549000, 0.7753273000)
(0.4005280000, -0.4909634000, 0.7736290000)
(0.4022911000, -0.4863387000, 0.7756407000)
(0.3909736000, -0.4980290000, 0.7740183000)
(0.4055280000, -0.4871755000, 0.7734180000)
(0.3968715000, -0.4924596000, 0.7745767000)
(0.3859467000, -0.5000438000, 0.7752354000)
(0.4018570000, -0.4934416000, 0.7713690000)
(0.3984425000, -0.4894944000, 0.7756461000)
(0.4009565000, -0.4879724000, 0.7753069000)
(0.3987720000, -0.4843908000, 0.7786791000)
(0.4053970000, -0.4853631000, 0.7746444000)
(0.4009652000, -0.4884026000, 0.7750388000)
(0.3970651000, -0.4938030000, 0.7736216000)
(0.3994187000, -0.4931908000, 0.7727866000)
(0.4005421000, -0.4911667000, 0.7734973000)
(0.3895490000, -0.5023198000, 0.7719502000)
(0.3647977000, -0.5235248000, 0.7699540000)
(0.3632311000, -0.5252186000, 0.7695385000)
(0.3663338000, -0.5237147000, 0.7690912000)
(0.3691929000, -0.5208764000, 0.7696585000)
(0.3680432000, -0.5219210000, 0.7695011000)
(0.3597604000, -0.5237392000, 0.7721836000)
(0.3854240000, -0.5040550000, 0.7728822000)
(0.3985488000, -0.4825419000, 0.7799345000)
(0.4000303000, -0.4895208000, 0.7748030000)
(0.3991540000, -0.4849162000, 0.7781501000)
(0.4000078000, -0.4820081000, 0.7795153000)
(0.4005029000, -0.4798711000, 0.7805800000)
(0.3983138000, -0.4814707000, 0.7807212000)
(0.3854953000, -0.5056279000, 0.7718213000)
(0.3688881000, -0.5139427000, 0.7744442000)
(0.3591827000, -0.5240908000, 0.7722147000)
(0.3646288000, -0.5220783000, 0.7710178000)
(0.3599441000, -0.5298783000, 0.7678968000)
(0.3507656000, -0.5380172000, 0.7664788000)
(0.3502526000, -0.5387362000, 0.7662013000)
(0.3530020000, -0.5356240000, 0.7671334000)
(0.3873733000, -0.5047245000, 0.7714874000)
(0.3996461000, -0.4902895000, 0.7745235000)
(0.4008725000, -0.4903680000, 0.7738321000)
(0.3756791000, -0.5170091000, 0.7691279000)
(0.4005748000, -0.4922622000, 0.7727931000)
(0.4049009000, -0.4873108000, 0.7736768000)
(0.4049625000, -0.4878551000, 0.7732965000)
(0.4062393000, -0.4858934000, 0.7738578000)
(0.4007770000, -0.4904410000, 0.7738465000)
(0.3906102000, -0.5028090000, 0.7710958000)
(0.3784053000, -0.5123861000, 0.7708828000)
(0.3623028000, -0.5280891000, 0.7680073000)
(0.3642989000, -0.5270789000, 0.7677560000)
(0.3787380000, -0.5067459000, 0.7744423000)
(0.3996208000, -0.4893804000, 0.7751108000)
(0.3984515000, -0.4920948000, 0.7739881000)
(0.3872283000, -0.5034537000, 0.7723898000)
(0.3789312000, -0.5113449000, 0.7713203000)
(0.3591635000, -0.5208164000, 0.7744309000)
(0.3590412000, -0.5227349000, 0.7731992000)
(0.3648438000, -0.5208395000, 0.7717412000)
(0.3858497000, -0.5012025000, 0.7745340000)
(0.3947499000, -0.5009857000, 0.7701659000)
(0.3897640000, -0.5018672000, 0.7721417000)
(0.3698361000, -0.5071304000, 0.7784706000)
(0.3679848000, -0.5067763000, 0.7795789000)
(0.3709800000, -0.5012872000, 0.7817096000)
(0.3904592000, -0.4853888000, 0.7822564000)
(0.3966416000, -0.4804313000, 0.7822078000)
(0.3873456000, -0.4855953000, 0.7836718000)
(0.3802395000, -0.4933047000, 0.7823375000)
(0.3740608000, -0.4966664000, 0.7831938000)
(0.3848337000, -0.4871700000, 0.7839397000)
(0.3933307000, -0.4774090000, 0.7857264000)
(0.3924921000, -0.4755460000, 0.7872612000)
(0.3671342000, -0.4980791000, 0.7855740000)
(0.3833903000, -0.4862343000, 0.7852262000)
(0.3950021000, -0.4768315000, 0.7852277000)
(0.3906697000, -0.4804956000, 0.7851745000)
(0.3754797000, -0.4900086000, 0.7866873000)
(0.3719344000, -0.4932960000, 0.7863204000)
(0.3729961000, -0.4926668000, 0.7862113000)
(0.3714058000, -0.4954783000, 0.7851967000)
(0.3677741000, -0.4988039000, 0.7848014000)
(0.3656912000, -0.4999539000, 0.7850523000)
(0.3679101000, -0.4989419000, 0.7846601000)
(0.3702424000, -0.4972864000, 0.7846030000)
(0.3747484000, -0.4916790000, 0.7860048000)
(0.3778653000, -0.4932539000, 0.7835180000)
(0.3902360000, -0.4835805000, 0.7834814000)
(0.3920133000, -0.4831169000, 0.7828837000)
(0.3947175000, -0.4791554000, 0.7839516000)
(0.3794315000, -0.4971123000, 0.7803198000)
(0.3813199000, -0.4915905000, 0.7828867000)
(0.3801530000, -0.4866089000, 0.7865526000)
(0.3774994000, -0.4909850000, 0.7851152000)
(0.3713939000, -0.5018994000, 0.7811227000)
(0.3688160000, -0.5042376000, 0.7808421000)
(0.3693796000, -0.5023314000, 0.7818009000)
(0.3702120000, -0.5016972000, 0.7818180000)
(0.3709552000, -0.5017220000, 0.7814379000)
(0.3735919000, -0.5020783000, 0.7799551000)
(0.3741897000, -0.5016624000, 0.7799296000)
(0.3743327000, -0.5024146000, 0.7793741000)
(0.3909093000, -0.4904321000, 0.7788805000)
(0.3939313000, -0.4876350000, 0.7791185000)
(0.3864139000, -0.4935979000, 0.7791111000)
(0.3732021000, -0.5047008000, 0.7784491000)
(0.3691535000, -0.5064752000, 0.7792256000)
(0.3710604000, -0.4986171000, 0.7833760000)
(0.3685609000, -0.5017409000, 0.7825603000)
(0.3690253000, -0.5015553000, 0.7824579000)
(0.3704626000, -0.5008944000, 0.7822137000)
(0.3671696000, -0.5016631000, 0.7832686000)
(0.3781211000, -0.5023624000, 0.7775905000)
(0.3779552000, -0.5001754000, 0.7790834000)
(0.3791893000, -0.4991817000, 0.7791067000)
