(-0.5270280000, 0.4365973000, 0.7291120000)
(-0.5268434000, 0.4362427000, 0.7294699000)
(-0.5407602000, 0.4254757000, 0.7256258000)
(-0.5424475000, 0.4239188000, 0.7252820000)
(-0.5428454000, 0.4256793000, 0.7239562000)
(-0.5428421000, 0.4254283000, 0.7240958000)
(-0.5437915000, 0.4259897000, 0.7230608000)
(-0.5443513000, 0.4253788000, 0.7229974000)
(-0.5461364000, 0.4246884000, 0.7220621000)
(-0.5551447000, 0.4214688000, 0.7170482000)
(-0.5574115000, 0.4212833000, 0.7153960000)
(-0.5469587000, 0.4298008000, 0.7183907000)
(-0.5424603000, 0.4332941000, 0.7197160000)
(-0.5427066000, 0.4330493000, 0.7196767000)
(-0.5431798000, 0.4337340000, 0.7188975000)
(-0.5433474000, 0.4335313000, 0.7188908000)
(-0.5391615000, 0.4337174000, 0.7219371000)
(-0.5295121000, 0.4358308000, 0.7277768000)
(-0.5307869000, 0.4352444000, 0.7272040000)
(-0.5322797000, 0.4330063000, 0.7274385000)
(-0.5420486000, 0.4321409000, 0.7207189000)
(-0.5444347000, 0.4331196000, 0.7183214000)
(-0.5434755000, 0.4325629000, 0.7193807000)
(-0.5454797000, 0.4317420000, 0.7183540000)
(-0.5466856000, 0.4328279000, 0.7167928000)
(-0.5382295000, 0.4369552000, 0.7206662000)
(-0.5369089000, 0.4347436000, 0.7229923000)
(-0.5455321000, 0.4310974000, 0.7187102000)
(-0.5517386000, 0.4312819000, 0.7138335000)
(-0.5583093000, 0.4323865000, 0.7080426000)
(-0.5498865000, 0.4306255000, 0.7156539000)
(-0.5550979000, 0.4316844000, 0.7109931000)
(-0.5599447000, 0.4302206000, 0.7080615000)
(-0.5565249000, 0.4319425000, 0.7097186000)
(-0.5559283000, 0.4331765000, 0.7094353000)
(-0.5565663000, 0.4328910000, 0.7090983000)
(-0.5483480000, 0.4372769000, 0.7127948000)
(-0.5476352000, 0.4363653000, 0.7139113000)
(-0.5501391000, 0.4368045000, 0.7117161000)
(-0.5536166000, 0.4333860000, 0.7110976000)
(-0.5531462000, 0.4422138000, 0.7060128000)
(-0.5553488000, 0.4407811000, 0.7051768000)
(-0.5502946000, 0.4447381000, 0.7066616000)
(-0.5523854000, 0.4493926000, 0.7020717000)
(-0.5148095000, 0.3927275000, 0.7620475000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.5707357000, 0.4630798000, 0.6780925000)
(-0.5722426000, 0.4447876000, 0.6889725000)
(-0.5689067000, 0.4607667000, 0.6811954000)
(-0.5633635000, 0.4507887000, 0.6923766000)
(-0.5576485000, 0.4578378000, 0.6923822000)
(-0.5515443000, 0.4555879000, 0.6987385000)
(-0.5711449000, 0.4519560000, 0.6852023000)
(-0.5745916000, 0.4492523000, 0.6841029000)
(-0.5706640000, 0.4640782000, 0.6774710000)
(-0.5752587000, 0.4535204000, 0.6807120000)
(-0.5774482000, 0.4433740000, 0.6855260000)
(-0.5727884000, 0.4545888000, 0.6820904000)
