(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.1838656000, 0.5773735000, 0.7955016000)
(-0.1856942000, 0.5757647000, 0.7962283000)
(-0.1738382000, 0.6212275000, 0.7640945000)
(-0.1699508000, 0.6095763000, 0.7742739000)
(-0.1733892000, 0.6035805000, 0.7782117000)
(-0.1718274000, 0.6012726000, 0.7803476000)
(-0.1733143000, 0.5770601000, 0.7980871000)
(-0.1593862000, 0.6156829000, 0.7716892000)
(-0.1576568000, 0.6063257000, 0.7794101000)
(-0.1521866000, 0.6118752000, 0.7761696000)
(-0.1587444000, 0.6042259000, 0.7808354000)
(-0.1674895000, 0.5786975000, 0.7981508000)
(-0.1627673000, 0.5832609000, 0.7957900000)
(-0.1551549000, 0.5829214000, 0.7975751000)
(-0.1588890000, 0.5943564000, 0.7883309000)
(-0.1695348000, 0.5840113000, 0.7938338000)
(-0.1644144000, 0.5771099000, 0.7999346000)
(-0.1583724000, 0.5723922000, 0.8045239000)
(-0.1635769000, 0.5767162000, 0.8003861000)
(-0.1538934000, 0.5875601000, 0.7943923000)
(-0.1589041000, 0.5949496000, 0.7878784000)
(-0.1604177000, 0.5886900000, 0.7922698000)
(-0.1680705000, 0.5770775000, 0.7992021000)
(-0.1697963000, 0.5728036000, 0.8019053000)
(-0.1700334000, 0.5732557000, 0.8015373000)
(-0.1696481000, 0.5724964000, 0.8021507000)
(-0.1692069000, 0.5748448000, 0.8005580000)
(-0.1689532000, 0.5753481000, 0.8002526000)
(-0.1767385000, 0.5759869000, 0.7981167000)
(-0.1694835000, 0.5728909000, 0.8018991000)
(-0.1682250000, 0.5723530000, 0.8025523000)
(-0.1588013000, 0.5766885000, 0.8013672000)
(-0.1643485000, 0.5730805000, 0.8028322000)
(-0.1583287000, 0.5730267000, 0.8040828000)
(-0.1659504000, 0.5810231000, 0.7967887000)
(-0.1731905000, 0.5967656000, 0.7834824000)
(-0.1638148000, 0.5996618000, 0.7832995000)
(-0.1637186000, 0.5834513000, 0.7954565000)
(-0.1634141000, 0.5889415000, 0.7914630000)
(-0.1759531000, 0.5890839000, 0.7886720000)
(-0.1744585000, 0.5851393000, 0.7919306000)
(-0.1625053000, 0.5819501000, 0.7968193000)
(-0.1744270000, 0.5880094000, 0.7898124000)
(-0.1728463000, 0.5920274000, 0.7871593000)
(-0.1621622000, 0.5956066000, 0.7867250000)
(-0.1690806000, 0.6087166000, 0.7751437000)
(-0.1625177000, 0.6046103000, 0.7797537000)
(-0.1675678000, 0.6002082000, 0.7820811000)
(-0.1705895000, 0.6014017000, 0.7805145000)
(-0.1710631000, 0.6074679000, 0.7757053000)
(-0.1645501000, 0.5952600000, 0.7864935000)
