(-0.7155926000, -0.4941184000, 0.2708401000, 0.4128196000)
(-0.7155836000, -0.4940673000, 0.2708009000, 0.4129222000)
(-0.7155163000, -0.4939681000, 0.2707660000, 0.4131801000)
(-0.7156613000, -0.4939219000, 0.2709142000, 0.4128869000)
(-0.7156602000, -0.4937984000, 0.2707911000, 0.4131174000)
(-0.7156559000, -0.4938734000, 0.2709014000, 0.4129628000)
(-0.7156441000, -0.4937992000, 0.2708013000, 0.4131375000)
(-0.7157015000, -0.4938745000, 0.2706917000, 0.4130199000)
(-0.7156728000, -0.4938394000, 0.2707807000, 0.4130532000)
(-0.7157291000, -0.4937627000, 0.2707390000, 0.4130748000)
(-0.7156883000, -0.4938374000, 0.2707466000, 0.4130510000)
(-0.7156481000, -0.4937752000, 0.2708990000, 0.4130953000)
(-0.7156731000, -0.4937491000, 0.2707013000, 0.4132125000)
(-0.7156999000, -0.4937558000, 0.2706677000, 0.4131801000)
(-0.7157391000, -0.4937339000, 0.2707311000, 0.4130972000)
(-0.7157252000, -0.4939173000, 0.2707265000, 0.4129046000)
(-0.7157495000, -0.4938721000, 0.2706960000, 0.4129367000)
(-0.7157719000, -0.4937806000, 0.2707362000, 0.4129809000)
(-0.7157066000, -0.4938252000, 0.2707720000, 0.4130174000)
(-0.7157198000, -0.4938672000, 0.2706700000, 0.4130110000)
(-0.7156581000, -0.4938821000, 0.2706794000, 0.4130941000)
(-0.7156639000, -0.4938343000, 0.2706945000, 0.4131311000)
(-0.7156545000, -0.4939064000, 0.2706169000, 0.4131123000)
(-0.7157162000, -0.4938858000, 0.2704514000, 0.4131381000)
(-0.7156920000, -0.4939148000, 0.2705994000, 0.4130487000)
(-0.7156916000, -0.4938328000, 0.2705795000, 0.4131602000)
(-0.7156309000, -0.4937503000, 0.2705364000, 0.4133922000)
(-0.7157214000, -0.4937509000, 0.2705829000, 0.4132046000)
(-0.7157196000, -0.4937354000, 0.2706951000, 0.4131526000)
(-0.7157725000, -0.4938121000, 0.2706252000, 0.4130150000)
(-0.7157407000, -0.4939051000, 0.2706042000, 0.4129728000)
(-0.7157476000, -0.4939327000, 0.2705961000, 0.4129331000)
(-0.7158038000, -0.4939183000, 0.2706742000, 0.4128016000)
(-0.7157508000, -0.4939455000, 0.2705851000, 0.4129194000)
(-0.7158940000, -0.4938070000, 0.2704798000, 0.4129057000)
(-0.7158422000, -0.4939540000, 0.2705674000, 0.4127623000)
(-0.7157109000, -0.4939372000, 0.2706960000, 0.4129256000)
(-0.7158098000, -0.4938498000, 0.2706096000, 0.4129156000)
(-0.7158435000, -0.4937871000, 0.2705408000, 0.4129773000)
(-0.7158478000, -0.4938268000, 0.2706526000, 0.4128488000)
(-0.7158657000, -0.4938654000, 0.2706324000, 0.4127849000)
(-0.7158340000, -0.4939029000, 0.2705980000, 0.4128177000)
(-0.7158891000, -0.4938074000, 0.2706070000, 0.4128303000)
(-0.7158896000, -0.4937550000, 0.2706623000, 0.4128560000)
(-0.7158591000, -0.4938589000, 0.2706791000, 0.4127737000)
(-0.7157301000, -0.4938542000, 0.2706461000, 0.4130245000)
(-0.7158121000, -0.4937145000, 0.2706462000, 0.4130493000)
(-0.7158168000, -0.4937415000, 0.2706512000, 0.4130056000)
(-0.7158087000, -0.4937000000, 0.2708000000, 0.4129716000)
(-0.7158210000, -0.4937848000, 0.2706589000, 0.4129415000)
(-0.7159404000, -0.4936139000, 0.2707970000, 0.4128484000)
(-0.7158408000, -0.4936797000, 0.2707621000, 0.4129651000)
(-0.7158530000, -0.4936393000, 0.2707789000, 0.4129813000)
(-0.7157878000, -0.4938113000, 0.2707947000, 0.4128785000)
(-0.7157952000, -0.4937935000, 0.2707835000, 0.4128942000)
(-0.7159396000, -0.4937934000, 0.2706945000, 0.4127021000)
(-0.7158986000, -0.4937577000, 0.2707345000, 0.4127899000)
(-0.7157949000, -0.4937789000, 0.2708212000, 0.4128875000)
(-0.7158086000, -0.4937840000, 0.2707326000, 0.4129157000)
(-0.7159905000, -0.4936307000, 0.2706455000, 0.4128406000)
(-0.7158752000, -0.4936658000, 0.2707607000, 0.4129231000)
(-0.7159139000, -0.4936124000, 0.2707703000, 0.4129135000)
(-0.7159609000, -0.4935601000, 0.2708418000, 0.4128476000)
(-0.7160087000, -0.4935354000, 0.2708310000, 0.4128014000)
(-0.7160245000, -0.4935441000, 0.2707921000, 0.4127890000)
(-0.7160413000, -0.4934761000, 0.2708139000, 0.4128271000)
(-0.7159114000, -0.4935826000, 0.2708215000, 0.4129198000)
(-0.7159305000, -0.4937643000, 0.2708828000, 0.4126292000)
(-0.7159155000, -0.4936913000, 0.2708533000, 0.4127619000)
(-0.7159402000, -0.4936124000, 0.2707624000, 0.4128730000)
(-0.7159431000, -0.4936259000, 0.2707830000, 0.4128384000)
(-0.7158467000, -0.4937172000, 0.2708184000, 0.4128732000)
(-0.7157928000, -0.4936650000, 0.2708826000, 0.4129869000)
(-0.7159587000, -0.4936554000, 0.2708744000, 0.4127161000)
(-0.7159247000, -0.4936381000, 0.2706950000, 0.4129134000)
(-0.7159370000, -0.4936978000, 0.2708074000, 0.4127470000)
(-0.7158143000, -0.4937516000, 0.2708198000, 0.4128874000)
(-0.7159213000, -0.4936607000, 0.2707731000, 0.4128410000)
(-0.7159461000, -0.4936290000, 0.2707157000, 0.4128734000)
(-0.7159963000, -0.4935806000, 0.2707863000, 0.4127981000)
(-0.7159727000, -0.4936073000, 0.2707654000, 0.4128209000)
