(-0.5238448000, -0.3925948000, 0.0978815600, 0.7495834000)
(-0.5237360000, -0.3927020000, 0.0978617900, 0.7496058000)
(-0.5237836000, -0.3926434000, 0.0979025600, 0.7495979000)
(-0.5238150000, -0.3925803000, 0.0979087900, 0.7496082000)
(-0.5238420000, -0.3927326000, 0.0979449800, 0.7495049000)
(-0.5238178000, -0.3926559000, 0.0980332800, 0.7495504000)
(-0.5236465000, -0.3926652000, 0.0979028000, 0.7496822000)
(-0.5238351000, -0.3926355000, 0.0977604200, 0.7495846000)
(-0.5237802000, -0.3926639000, 0.0978952600, 0.7495906000)
(-0.5237652000, -0.3926981000, 0.0978815300, 0.7495849000)
(-0.5237678000, -0.3926583000, 0.0977384400, 0.7496226000)
(-0.5238308000, -0.3925350000, 0.0978004700, 0.7496350000)
(-0.5237498000, -0.3926242000, 0.0978452000, 0.7496391000)
(-0.5237251000, -0.3926977000, 0.0978856800, 0.7496126000)
(-0.5238386000, -0.3925129000, 0.0979529700, 0.7496213000)
