(-0.2710450000, 0.7075917000, 0.6525562000)
(-0.2713242000, 0.7103333000, 0.6494576000)
(-0.2721333000, 0.7117839000, 0.6475349000)
(-0.2782093000, 0.7125145000, 0.6441318000)
(-0.2809018000, 0.7176914000, 0.6371751000)
(-0.2788552000, 0.7174751000, 0.6383262000)
(-0.2779412000, 0.7193583000, 0.6365869000)
(-0.2755978000, 0.7243376000, 0.6319414000)
(-0.2775244000, 0.7270420000, 0.6279994000)
(-0.2777199000, 0.7305818000, 0.6237921000)
(-0.2786922000, 0.7320744000, 0.6215960000)
(-0.2773525000, 0.7335583000, 0.6204395000)
(-0.2782210000, 0.7336339000, 0.6199562000)
(-0.2787068000, 0.7354488000, 0.6175938000)
(-0.2788444000, 0.7360207000, 0.6168433000)
(-0.2785657000, 0.7377982000, 0.6148387000)
(-0.2793543000, 0.7419651000, 0.6094452000)
(-0.2805176000, 0.7442521000, 0.6061186000)
(-0.2813623000, 0.7433870000, 0.6067935000)
(-0.2791519000, 0.7450297000, 0.6057968000)
(-0.2789113000, 0.7482616000, 0.6019003000)
(-0.2786976000, 0.7498621000, 0.6000002000)
(-0.2789147000, 0.7523388000, 0.5968011000)
(-0.2769333000, 0.7560816000, 0.5929742000)
(-0.2753017000, 0.7562631000, 0.5935197000)
(-0.2757586000, 0.7609608000, 0.5872608000)
(-0.2753769000, 0.7651797000, 0.5819387000)
(-0.2755065000, 0.7654502000, 0.5815232000)
(-0.2747044000, 0.7659868000, 0.5811880000)
(-0.2734652000, 0.7676452000, 0.5795838000)
(-0.2722246000, 0.7715377000, 0.5749801000)
(-0.2720814000, 0.7762401000, 0.5686881000)
(-0.2735616000, 0.7774653000, 0.5663119000)
(-0.2734099000, 0.7766847000, 0.5674294000)
(-0.2735171000, 0.7744315000, 0.5704483000)
(-0.2729853000, 0.7754465000, 0.5693483000)
(-0.2735576000, 0.7819753000, 0.5600525000)
(-0.2743605000, 0.7819513000, 0.5597003000)
(-0.2741934000, 0.7842134000, 0.5565984000)
(-0.2602559000, 0.7801111000, 0.5689273000)
(-0.2665658000, 0.7592399000, 0.5936965000)
(-0.2658012000, 0.7581490000, 0.5954270000)
(-0.2666230000, 0.7572665000, 0.5961992000)
(-0.2649011000, 0.7602224000, 0.5931937000)
(-0.2667867000, 0.7594306000, 0.5933502000)
(-0.2667557000, 0.7629527000, 0.5888211000)
(-0.2640955000, 0.7640685000, 0.5885929000)
(-0.2629636000, 0.7658188000, 0.5868130000)
(-0.2621184000, 0.7695473000, 0.5822984000)
(-0.2617679000, 0.7725343000, 0.5784920000)
(-0.2613102000, 0.7743202000, 0.5763103000)
(-0.2615110000, 0.7750810000, 0.5751985000)
(-0.2619953000, 0.7793127000, 0.5692172000)
(-0.2625390000, 0.7852915000, 0.5606856000)
(-0.2614472000, 0.7871159000, 0.5586297000)
(-0.2486131000, 0.7202169000, 0.6476633000)
(-0.2516712000, 0.7234233000, 0.6428940000)
