(-0.0849708500, -0.7035093000, 0.7055808000)
(-0.0828502800, -0.7052139000, 0.7041290000)
(-0.0783356300, -0.7011751000, 0.7086666000)
(-0.0707220500, -0.7042931000, 0.7063596000)
(-0.0733274700, -0.7021626000, 0.7082283000)
(-0.0608987200, -0.7051586000, 0.7064118000)
(-0.0627534300, -0.7041642000, 0.7072531000)
(-0.0580878600, -0.7042816000, 0.7075258000)
(-0.0507849600, -0.6992191000, 0.7130862000)
(-0.0499731500, -0.7021187000, 0.7102896000)
(-0.0403744100, -0.7033772000, 0.7096590000)
(-0.0342432900, -0.7034409000, 0.7099128000)
(-0.0310364100, -0.7078711000, 0.7056573000)
(-0.0263483500, -0.7095718000, 0.7041180000)
(-0.0875573800, -0.7070577000, 0.7017058000)
(-0.1034768000, -0.7019093000, 0.7047014000)
(-0.1040232000, -0.6933416000, 0.7130472000)
(-0.0989890500, -0.7008312000, 0.7064170000)
(-0.0982357400, -0.6972636000, 0.7100430000)
(-0.0888271200, -0.6968259000, 0.7116963000)
(-0.0703338100, -0.6993907000, 0.7112548000)
(-0.0808049400, -0.7021440000, 0.7074155000)
(-0.0738029800, -0.6942971000, 0.7158743000)
(-0.0738946300, -0.6967983000, 0.7134389000)
(-0.0686155100, -0.6917372000, 0.7188605000)
(-0.0666951500, -0.6932076000, 0.7176378000)
(-0.0565113700, -0.6927855000, 0.7189106000)
(-0.0592367500, -0.6956061000, 0.7159613000)
(-0.0530805100, -0.6932498000, 0.7187335000)
(-0.0511010500, -0.6977211000, 0.7145367000)
(-0.0511127500, -0.6957176000, 0.7164849000)
(-0.0421458600, -0.6980745000, 0.7147677000)
(-0.0327115900, -0.6955891000, 0.7176732000)
(-0.0207586400, -0.6954051000, 0.7182968000)
(-0.0295705800, -0.6994956000, 0.7140051000)
(-0.0077374010, -0.7010102000, 0.7131042000)
(0.0072162260, -0.7080762000, 0.7060957000)
(0.0206785800, -0.7147979000, 0.6990227000)
(0.0260459200, -0.7154455000, 0.6981809000)
(0.0292528200, -0.7099360000, 0.7036442000)
(0.0345315200, -0.7117283000, 0.7015880000)
(0.0125007300, -0.7076365000, 0.7064646000)
(0.0225143600, -0.7061151000, 0.7077313000)
(0.0234616500, -0.7029695000, 0.7108278000)
(0.0269108200, -0.7039781000, 0.7097054000)
(0.0260340700, -0.7033570000, 0.7103432000)
(0.0334790600, -0.7045020000, 0.7089067000)
(0.0409992500, -0.7088125000, 0.7041826000)
(0.0468736700, -0.7041930000, 0.7084385000)
(0.0487054300, -0.7082599000, 0.7042682000)
(0.0528291800, -0.7071298000, 0.7050879000)
(0.0557967000, -0.7114003000, 0.7005519000)
(0.0586614200, -0.7085108000, 0.7032440000)
(0.0726510700, -0.7038246000, 0.7066284000)
(0.0754310000, -0.7109427000, 0.6991814000)
(0.0756338400, -0.7078331000, 0.7023066000)
(0.0831376000, -0.7093674000, 0.6998987000)
(0.0929884500, -0.7089410000, 0.6991029000)
(0.1000294000, -0.7102933000, 0.6967566000)
(0.0998855500, -0.7126843000, 0.6943346000)
(0.1035415000, -0.7084024000, 0.6981657000)
(0.0968785800, -0.7151709000, 0.6921973000)
(0.1056824000, -0.7146965000, 0.6913882000)
(0.1106900000, -0.7119930000, 0.6933858000)
(0.1141305000, -0.7092419000, 0.6956517000)
(0.1211166000, -0.7114317000, 0.6922234000)
(0.1231478000, -0.7096125000, 0.6937283000)
(0.1271666000, -0.7131827000, 0.6893415000)
(0.1607140000, -0.7017397000, 0.6940644000)
(0.1576184000, -0.7023879000, 0.6941020000)
(0.1729759000, -0.7006945000, 0.6921594000)
(0.1723806000, -0.6987091000, 0.6943180000)
(0.1618996000, -0.7014375000, 0.6940979000)
(0.1051864000, -0.7137928000, 0.6924061000)
(-0.0109242400, -0.7153446000, 0.6986775000)
(-0.0772890700, -0.7138855000, 0.6959819000)
(-0.1253038000, -0.7144203000, 0.6883863000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
